1777,"(0,0)",-45,-69,-59,-63,-67,-79,-71,-79,-69,-75,-79,-57,-85,-73,-79,-79,-73,-71,-73,-77,-77,-83,-79,-77,-77,-79,-89
1778,"(0,0)",-45,-67,-61,-63,-65,-79,-71,-79,-69,-75,-79,-57,-83,-75,-79,-79,-73,-71,-83,-77,-77,-85,-79,-77,-77,-79,-89
1779,"(0,0)",-45,-69,-59,-63,-65,-77,-73,-79,-71,-77,-79,-57,-83,-75,-79,-69,-71,-71,-87,-77,-77,-85,-79,-77,-75,-77,-89
1780,"(0,0)",-47,-69,-59,-65,-65,-79,-71,-77,-69,-77,-77,-55,-83,-75,-79,-69,-73,-65,-79,-77,-79,-83,-81,-77,-75,-75,-87
1781,"(0,0)",-41,-71,-59,-61,-65,-79,-71,-73,-69,-75,-77,-57,-83,-75,-79,-75,-73,-69,-85,-75,-79,-85,-81,-77,-75,-75,-83
1782,"(0,0)",-45,-67,-59,-65,-65,-79,-71,-75,-67,-75,-79,-59,-83,-75,-79,-81,-73,-75,-85,-75,-77,-81,-79,-79,-75,-75,-83
1783,"(0,0)",-71,-69,-73,-63,-67,-79,-71,-73,-67,-75,-77,-57,-83,-75,-79,-81,-73,-71,-87,-77,-79,-85,-81,-77,-75,-75,-83
1784,"(0,0)",-45,-69,-59,-63,-67,-79,-71,-77,-67,-75,-77,-59,-83,-75,-79,-71,-73,-67,-83,-77,-77,-79,-81,-77,-75,-75,-83
1785,"(0,0)",-45,-69,-59,-63,-67,-79,-71,-73,-67,-75,-79,-59,-83,-73,-79,-77,-73,-67,-81,-77,-79,-79,-81,-77,-75,-73,-89
1786,"(0,0)",-47,-71,-59,-63,-65,-79,-73,-75,-67,-75,-77,-59,-83,-75,-81,-77,-73,-71,-81,-77,-77,-81,-81,-77,-77,-79,-83
1787,"(0,0)",-47,-69,-61,-63,-65,-69,-71,-77,-67,-75,-77,-57,-83,-81,-79,-77,-73,-67,-81,-75,-75,-85,-81,-77,-77,-69,-83
1788,"(0,0)",-45,-69,-59,-65,-65,-79,-71,-71,-67,-75,-79,-57,-85,-77,-79,-79,-73,-69,-85,-77,-79,-85,-83,-77,-77,-69,-83
1789,"(0,0)",-45,-69,-59,-63,-65,-79,-67,-75,-63,-75,-79,-55,-83,-77,-79,-71,-73,-69,-87,-77,-79,-85,-79,-77,-77,-81,-83
1790,"(0,0)",-47,-67,-59,-63,-65,-79,-73,-73,-67,-75,-79,-57,-83,-75,-79,-71,-73,-69,-85,-75,-79,-85,-79,-77,-77,-81,-83
1791,"(0,0)",-47,-69,-59,-65,-67,-79,-71,-77,-67,-77,-79,-57,-83,-77,-79,-71,-73,-71,-85,-77,-79,-79,-79,-71,-75,-81,-83
1792,"(0,0)",-47,-69,-59,-65,-65,-79,-71,-79,-67,-77,-79,-57,-79,-69,-79,-81,-71,-71,-85,-75,-79,-79,-81,-71,-83,-81,-83
1793,"(0,0)",-41,-67,-59,-63,-65,-77,-71,-73,-67,-77,-77,-57,-83,-69,-79,-79,-71,-69,-87,-75,-79,-79,-81,-71,-83,-79,-83
1794,"(0,0)",-47,-69,-59,-63,-65,-79,-71,-77,-63,-75,-77,-57,-87,-67,-79,-69,-67,-69,-83,-77,-79,-83,-81,-71,-75,-79,-85
1795,"(0,0)",-41,-69,-59,-67,-65,-81,-71,-73,-65,-75,-79,-59,-81,-75,-79,-79,-71,-67,-83,-77,-79,-85,-81,-77,-71,-79,-85
1796,"(0,0)",-41,-69,-59,-65,-65,-81,-71,-77,-67,-75,-77,-55,-83,-75,-79,-91,-71,-67,-85,-77,-79,-85,-81,-77,-75,-81,-85
1797,"(0,0)",-45,-71,-59,-61,-63,-79,-75,-73,-67,-77,-77,-57,-83,-77,-79,-91,-75,-69,-85,-77,-79,-85,-81,-77,-75,-81,-85
1798,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-73,-67,-75,-79,-57,-83,-77,-79,-91,-71,-69,-85,-77,-77,-81,-81,-75,-77,-75,-85
1799,"(0,0)",-45,-69,-59,-63,-63,-77,-73,-77,-67,-77,-79,-57,-83,-77,-79,-91,-71,-69,-85,-75,-77,-79,-81,-75,-77,-81,-85
1800,"(0,0)",-45,-69,-59,-63,-63,-81,-71,-75,-67,-77,-77,-59,-85,-77,-77,-79,-71,-69,-85,-75,-79,-79,-81,-77,-75,-81,-85
1801,"(0,0)",-43,-69,-59,-63,-65,-71,-73,-73,-67,-75,-79,-57,-83,-77,-75,-81,-71,-69,-83,-77,-77,-85,-81,-77,-77,-81,-87
1802,"(0,0)",-45,-71,-59,-63,-65,-71,-71,-77,-67,-75,-79,-59,-83,-75,-79,-81,-71,-69,-71,-77,-79,-71,-81,-77,-77,-79,-87
1803,"(0,0)",-47,-69,-59,-63,-67,-71,-71,-75,-69,-75,-79,-57,-83,-73,-79,-79,-73,-69,-71,-77,-79,-79,-81,-77,-75,-75,-87
1804,"(0,0)",-43,-69,-59,-65,-65,-79,-71,-71,-67,-75,-79,-57,-83,-75,-81,-77,-71,-67,-85,-77,-79,-85,-81,-77,-77,-79,-87
1805,"(0,0)",-47,-71,-59,-61,-65,-81,-71,-75,-67,-75,-71,-57,-83,-75,-75,-77,-71,-69,-85,-77,-77,-79,-81,-79,-75,-81,-87
1806,"(0,0)",-45,-69,-59,-65,-63,-79,-71,-75,-67,-75,-79,-57,-83,-75,-79,-77,-71,-69,-83,-75,-77,-77,-81,-79,-77,-81,-87
1807,"(0,0)",-41,-69,-59,-63,-65,-77,-71,-79,-67,-75,-79,-57,-83,-83,-79,-79,-71,-71,-85,-77,-77,-77,-81,-79,-77,-79,-87
1808,"(0,0)",-47,-71,-59,-63,-65,-79,-73,-79,-67,-75,-79,-57,-81,-75,-83,-81,-73,-69,-85,-77,-77,-83,-81,-79,-77,-79,-87
1809,"(0,0)",-47,-65,-59,-63,-65,-79,-71,-79,-67,-77,-77,-57,-85,-75,-79,-81,-73,-69,-85,-77,-77,-83,-81,-77,-77,-75,-87
1810,"(0,0)",-45,-69,-59,-63,-67,-69,-73,-71,-67,-79,-77,-59,-85,-73,-77,-79,-71,-69,-85,-77,-79,-83,-79,-77,-77,-75,-73
1811,"(0,0)",-45,-69,-59,-63,-65,-79,-69,-77,-67,-75,-77,-59,-85,-73,-77,-71,-71,-79,-85,-77,-77,-83,-79,-77,-77,-75,-73
1812,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-75,-67,-75,-77,-59,-85,-73,-79,-73,-73,-69,-83,-77,-77,-87,-79,-77,-75,-81,-85
1813,"(0,0)",-41,-69,-59,-61,-63,-79,-73,-73,-65,-77,-77,-57,-83,-73,-79,-81,-71,-71,-85,-77,-77,-79,-79,-77,-75,-75,-85
1814,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-77,-67,-77,-79,-57,-83,-79,-79,-81,-71,-71,-85,-77,-77,-79,-81,-77,-77,-75,-85
1815,"(0,0)",-45,-71,-59,-63,-65,-71,-67,-75,-67,-73,-77,-59,-83,-73,-73,-81,-71,-67,-71,-77,-79,-79,-81,-77,-77,-75,-85
1816,"(0,0)",-47,-67,-59,-63,-65,-77,-71,-73,-67,-77,-79,-57,-87,-77,-79,-81,-67,-71,-71,-75,-79,-81,-81,-77,-75,-75,-85
1817,"(0,0)",-45,-71,-59,-65,-65,-77,-71,-77,-85,-77,-75,-57,-83,-75,-69,-77,-75,-71,-71,-77,-75,-81,-81,-77,-75,-75,-87
1818,"(0,0)",-45,-67,-59,-65,-65,-81,-71,-71,-85,-75,-79,-57,-83,-75,-79,-79,-75,-71,-71,-77,-77,-81,-81,-77,-75,-75,-85
1819,"(0,0)",-45,-69,-59,-63,-63,-79,-73,-73,-67,-77,-79,-57,-83,-73,-75,-75,-69,-71,-71,-77,-77,-85,-81,-77,-75,-81,-85
1820,"(0,0)",-41,-71,-59,-63,-65,-79,-71,-75,-67,-75,-77,-57,-83,-75,-81,-79,-69,-69,-85,-77,-79,-85,-81,-77,-75,-79,-83
1821,"(0,0)",-41,-69,-59,-65,-65,-79,-71,-73,-67,-77,-79,-57,-83,-75,-79,-75,-69,-71,-85,-77,-79,-87,-81,-79,-79,-81,-83
1822,"(0,0)",-45,-69,-59,-63,-65,-81,-73,-77,-67,-75,-73,-57,-83,-75,-79,-75,-65,-69,-87,-75,-79,-79,-79,-79,-77,-81,-81
1823,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-67,-75,-73,-57,-85,-75,-79,-79,-65,-71,-85,-75,-79,-83,-79,-79,-77,-79,-81
1824,"(0,0)",-45,-69,-59,-63,-63,-79,-71,-73,-67,-75,-79,-57,-85,-75,-79,-71,-69,-69,-85,-75,-79,-77,-79,-77,-77,-79,-85
1825,"(0,0)",-47,-69,-61,-63,-65,-79,-71,-73,-67,-75,-79,-57,-85,-75,-73,-79,-71,-71,-85,-75,-79,-79,-83,-77,-77,-81,-87
1826,"(0,0)",-47,-69,-59,-63,-65,-75,-73,-75,-69,-75,-79,-57,-85,-75,-79,-79,-71,-69,-85,-75,-79,-79,-81,-77,-77,-81,-87
1827,"(0,0)",-45,-71,-59,-63,-65,-79,-71,-73,-67,-75,-79,-59,-85,-77,-81,-79,-71,-69,-85,-75,-79,-79,-81,-77,-77,-81,-87
1828,"(0,0)",-45,-69,-61,-63,-65,-79,-71,-73,-75,-77,-79,-57,-85,-75,-81,-79,-71,-69,-85,-77,-79,-79,-83,-77,-77,-75,-85
1829,"(0,0)",-45,-69,-61,-63,-67,-77,-71,-73,-75,-75,-77,-57,-85,-75,-81,-73,-71,-69,-85,-75,-79,-71,-83,-77,-77,-79,-85
1830,"(0,0)",-45,-69,-59,-65,-67,-79,-71,-77,-67,-77,-79,-57,-85,-73,-81,-71,-73,-69,-85,-75,-79,-85,-81,-77,-77,-79,-85
1831,"(0,0)",-47,-69,-59,-63,-67,-79,-71,-79,-67,-77,-79,-57,-85,-73,-79,-81,-73,-71,-85,-75,-77,-87,-81,-77,-77,-79,-85
1832,"(0,0)",-47,-69,-59,-63,-65,-81,-73,-75,-65,-75,-77,-57,-83,-77,-81,-79,-77,-71,-85,-77,-79,-85,-79,-77,-75,-79,-85
1833,"(0,0)",-47,-69,-59,-65,-65,-71,-71,-75,-69,-77,-79,-57,-85,-75,-81,-81,-69,-71,-83,-75,-79,-81,-79,-77,-77,-81,-85
1834,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-75,-67,-75,-81,-57,-85,-75,-77,-77,-69,-69,-83,-77,-79,-79,-79,-77,-77,-81,-85
1835,"(0,0)",-45,-71,-59,-63,-65,-79,-73,-75,-67,-77,-77,-57,-85,-73,-79,-77,-67,-69,-83,-77,-79,-87,-79,-79,-75,-75,-85
1836,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-75,-67,-77,-77,-57,-85,-73,-79,-77,-67,-69,-71,-77,-79,-81,-79,-75,-75,-69,-85
1837,"(0,0)",-73,-75,-59,-63,-65,-71,-67,-77,-67,-77,-77,-57,-85,-75,-79,-79,-67,-69,-85,-77,-79,-87,-85,-79,-77,-75,-85
1838,"(0,0)",-45,-69,-59,-63,-65,-81,-71,-75,-65,-75,-77,-57,-85,-77,-79,-75,-71,-69,-85,-77,-73,-81,-85,-79,-77,-79,-85
1839,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-67,-75,-77,-57,-83,-75,-79,-75,-71,-69,-85,-75,-73,-81,-85,-77,-77,-71,-85
1840,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-67,-75,-77,-57,-83,-71,-77,-79,-75,-67,-85,-77,-79,-79,-85,-75,-77,-79,-85
1841,"(0,0)",-45,-69,-59,-63,-63,-69,-71,-73,-67,-75,-77,-59,-73,-77,-79,-81,-73,-67,-85,-81,-79,-69,-83,-77,-75,-79,-85
1842,"(0,0)",-45,-69,-59,-63,-67,-77,-73,-77,-67,-77,-77,-59,-73,-77,-79,-79,-75,-67,-85,-75,-79,-79,-81,-77,-77,-79,-85
1843,"(0,0)",-45,-69,-59,-65,-65,-79,-73,-73,-67,-75,-79,-59,-83,-77,-79,-81,-75,-71,-83,-77,-79,-83,-81,-77,-77,-79,-85
1844,"(0,0)",-45,-67,-59,-63,-65,-81,-73,-73,-67,-75,-79,-57,-83,-73,-81,-71,-71,-69,-83,-75,-77,-85,-79,-77,-75,-75,-85
1845,"(0,0)",-73,-69,-59,-63,-65,-77,-73,-73,-69,-75,-79,-59,-83,-73,-73,-81,-71,-69,-87,-77,-79,-87,-81,-77,-75,-75,-85
1846,"(0,0)",-41,-71,-59,-63,-65,-79,-71,-73,-67,-75,-77,-57,-83,-77,-79,-73,-73,-69,-85,-77,-79,-87,-81,-77,-75,-81,-87
1847,"(0,0)",-45,-69,-59,-63,-65,-85,-73,-71,-69,-75,-77,-57,-81,-75,-81,-81,-71,-71,-85,-77,-79,-79,-79,-77,-77,-81,-85
1848,"(0,0)",-45,-69,-59,-65,-67,-85,-71,-73,-69,-75,-77,-57,-83,-75,-75,-81,-71,-69,-85,-75,-79,-85,-79,-77,-75,-75,-85
1849,"(0,0)",-47,-71,-59,-63,-65,-75,-65,-77,-67,-75,-79,-59,-79,-77,-81,-81,-75,-69,-85,-75,-79,-79,-81,-77,-75,-75,-85
1850,"(0,0)",-45,-69,-59,-63,-65,-77,-71,-77,-67,-75,-75,-57,-85,-85,-81,-81,-71,-69,-87,-75,-79,-81,-81,-77,-75,-75,-85
1851,"(0,0)",-47,-67,-59,-63,-65,-77,-71,-73,-65,-75,-79,-57,-85,-75,-81,-81,-67,-67,-85,-77,-79,-77,-79,-77,-77,-81,-85
1852,"(0,0)",-47,-71,-59,-63,-67,-69,-71,-73,-67,-75,-77,-57,-85,-75,-79,-79,-75,-67,-85,-75,-79,-87,-79,-77,-77,-81,-85
1853,"(0,0)",-47,-69,-59,-63,-65,-77,-71,-77,-67,-75,-77,-57,-85,-73,-79,-79,-73,-69,-85,-75,-77,-85,-83,-77,-77,-79,-85
1854,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-69,-75,-79,-57,-83,-75,-81,-71,-75,-71,-83,-75,-79,-81,-83,-77,-77,-81,-85
1855,"(0,0)",-45,-69,-61,-63,-63,-79,-73,-75,-67,-77,-79,-57,-83,-77,-77,-69,-71,-69,-83,-75,-79,-79,-83,-77,-77,-81,-85
1856,"(0,0)",-45,-69,-61,-63,-65,-81,-65,-73,-67,-75,-79,-59,-81,-75,-79,-77,-73,-69,-87,-77,-79,-87,-81,-77,-77,-81,-87
1857,"(0,0)",-41,-71,-59,-63,-67,-77,-71,-75,-69,-75,-79,-57,-83,-75,-79,-75,-71,-71,-83,-77,-79,-87,-83,-77,-77,-75,-87
1858,"(0,0)",-45,-69,-59,-63,-65,-77,-71,-77,-67,-75,-75,-57,-83,-77,-79,-71,-73,-69,-83,-77,-79,-87,-83,-77,-77,-81,-87
1859,"(0,0)",-41,-75,-59,-63,-63,-79,-71,-77,-67,-75,-75,-59,-71,-75,-79,-77,-73,-71,-85,-75,-77,-83,-83,-77,-75,-81,-87
1860,"(0,0)",-45,-67,-59,-63,-79,-79,-71,-73,-67,-77,-79,-57,-77,-75,-77,-79,-75,-69,-85,-75,-89,-79,-83,-77,-77,-81,-87
1861,"(0,0)",-45,-69,-59,-63,-65,-71,-73,-75,-67,-75,-79,-57,-83,-75,-79,-81,-73,-69,-71,-75,-79,-79,-83,-77,-77,-81,-87
1862,"(0,0)",-39,-69,-59,-63,-65,-71,-71,-77,-67,-77,-79,-57,-83,-73,-81,-79,-73,-69,-71,-77,-75,-79,-83,-77,-77,-81,-87
1863,"(0,0)",-41,-69,-59,-63,-65,-77,-71,-73,-67,-75,-75,-59,-83,-73,-77,-79,-67,-71,-79,-75,-79,-87,-83,-77,-77,-81,-89
1864,"(0,0)",-45,-69,-59,-63,-67,-79,-71,-73,-67,-75,-79,-57,-83,-75,-79,-75,-75,-69,-87,-75,-79,-87,-83,-75,-77,-75,-85
1865,"(0,0)",-41,-67,-59,-63,-65,-71,-73,-73,-67,-75,-77,-57,-83,-73,-77,-75,-75,-71,-85,-77,-79,-87,-83,-77,-77,-69,-85
1866,"(0,0)",-45,-69,-59,-63,-65,-81,-65,-79,-67,-77,-71,-57,-83,-75,-79,-79,-71,-69,-83,-77,-79,-83,-81,-77,-75,-69,-85
1867,"(0,0)",-41,-69,-59,-63,-67,-71,-71,-75,-67,-77,-79,-59,-83,-75,-77,-79,-71,-77,-83,-77,-79,-83,-81,-77,-75,-69,-85
1868,"(0,0)",-47,-69,-63,-65,-65,-79,-71,-73,-67,-73,-79,-59,-81,-75,-79,-79,-71,-71,-83,-77,-79,-71,-81,-73,-75,-79,-85
1869,"(0,0)",-47,-69,-59,-63,-65,-79,-71,-73,-67,-75,-73,-59,-83,-75,-79,-73,-73,-71,-87,-77,-79,-71,-81,-73,-75,-79,-85
1870,"(0,0)",-47,-69,-59,-81,-73,-69,-71,-71,-67,-75,-77,-57,-83,-75,-79,-79,-73,-71,-83,-77,-77,-79,-77,-77,-77,-79,-85
1871,"(0,0)",-45,-69,-61,-71,-65,-79,-73,-71,-67,-75,-77,-57,-83,-73,-77,-79,-75,-77,-87,-77,-77,-79,-81,-77,-75,-79,-85
1872,"(0,0)",-45,-71,-59,-63,-65,-79,-71,-73,-69,-75,-77,-57,-83,-75,-81,-79,-75,-69,-85,-77,-77,-83,-81,-77,-77,-75,-85
1873,"(0,0)",-45,-67,-59,-63,-65,-81,-67,-75,-67,-75,-79,-57,-83,-75,-81,-73,-69,-67,-85,-77,-77,-79,-81,-77,-77,-75,-85
1874,"(0,0)",-45,-69,-59,-65,-65,-81,-71,-75,-67,-77,-79,-57,-85,-75,-69,-79,-69,-69,-85,-77,-77,-85,-81,-77,-77,-73,-85
1875,"(0,0)",-47,-71,-59,-63,-65,-79,-73,-75,-67,-77,-69,-57,-83,-75,-81,-79,-69,-69,-85,-75,-77,-77,-81,-77,-77,-73,-87
1876,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-79,-67,-75,-69,-57,-85,-75,-77,-79,-69,-69,-85,-75,-79,-77,-81,-77,-77,-75,-87
1877,"(0,0)",-47,-69,-59,-63,-65,-79,-71,-77,-67,-75,-77,-57,-81,-75,-81,-79,-69,-79,-85,-75,-77,-77,-81,-77,-75,-81,-87
1878,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-75,-69,-77,-73,-59,-85,-77,-79,-75,-73,-67,-83,-77,-79,-79,-81,-77,-77,-81,-85
1879,"(0,0)",-45,-71,-59,-63,-65,-79,-71,-77,-67,-69,-73,-59,-85,-75,-79,-77,-71,-67,-85,-73,-79,-79,-81,-77,-75,-81,-85
1880,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-67,-77,-77,-73,-85,-71,-81,-75,-71,-67,-85,-73,-79,-81,-81,-77,-75,-75,-85
1881,"(0,0)",-41,-69,-61,-63,-65,-79,-73,-73,-67,-77,-79,-59,-85,-73,-77,-75,-69,-67,-85,-77,-79,-81,-81,-77,-75,-75,-85
1882,"(0,0)",-47,-67,-59,-63,-67,-81,-71,-73,-67,-77,-79,-57,-85,-75,-71,-77,-73,-69,-85,-75,-79,-85,-81,-77,-75,-75,-85
1883,"(0,0)",-45,-69,-61,-63,-65,-79,-71,-77,-65,-77,-79,-57,-83,-75,-79,-79,-69,-69,-85,-77,-79,-75,-81,-77,-77,-75,-87
1884,"(0,0)",-41,-69,-61,-65,-65,-79,-65,-73,-69,-77,-79,-57,-83,-71,-79,-75,-71,-73,-85,-77,-79,-75,-81,-77,-77,-81,-87
1885,"(0,0)",-45,-69,-61,-63,-63,-77,-67,-77,-67,-77,-79,-59,-83,-73,-79,-75,-71,-73,-85,-77,-79,-81,-81,-77,-77,-81,-87
1886,"(0,0)",-47,-69,-59,-63,-65,-79,-67,-77,-67,-75,-79,-57,-83,-75,-79,-75,-71,-71,-85,-77,-79,-75,-81,-77,-77,-81,-85
1887,"(0,0)",-45,-69,-61,-63,-65,-79,-71,-75,-75,-75,-79,-57,-81,-75,-79,-79,-71,-67,-87,-75,-79,-81,-81,-77,-77,-79,-85
1888,"(0,0)",-41,-67,-59,-63,-65,-77,-71,-71,-67,-75,-79,-57,-83,-77,-77,-71,-73,-69,-87,-75,-79,-79,-81,-77,-77,-79,-85
1889,"(0,0)",-39,-67,-59,-63,-65,-77,-73,-77,-67,-75,-79,-57,-83,-77,-79,-81,-69,-69,-71,-75,-79,-85,-81,-77,-77,-79,-85
1890,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-67,-77,-79,-57,-83,-77,-77,-81,-73,-69,-79,-77,-77,-69,-81,-77,-75,-75,-85
1891,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-69,-75,-79,-57,-83,-77,-79,-79,-73,-69,-81,-77,-77,-79,-81,-77,-77,-75,-85
1892,"(0,0)",-39,-69,-59,-63,-65,-75,-71,-75,-67,-77,-79,-57,-83,-75,-79,-69,-75,-69,-87,-77,-79,-79,-81,-77,-77,-75,-85
1893,"(0,0)",-47,-69,-59,-63,-65,-77,-67,-73,-65,-75,-79,-57,-77,-75,-79,-79,-73,-69,-87,-77,-79,-79,-81,-77,-77,-75,-85
1894,"(0,0)",-41,-69,-59,-63,-65,-79,-73,-77,-65,-75,-77,-59,-85,-75,-77,-81,-71,-69,-87,-75,-79,-79,-83,-77,-75,-75,-85
1895,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-67,-75,-79,-57,-85,-67,-79,-79,-73,-69,-87,-77,-79,-85,-81,-77,-75,-75,-85
1896,"(0,0)",-45,-71,-59,-63,-65,-77,-71,-71,-65,-75,-79,-59,-85,-75,-79,-79,-75,-69,-85,-75,-79,-79,-81,-77,-75,-79,-85
1897,"(0,0)",-45,-71,-61,-61,-65,-79,-73,-71,-67,-75,-79,-57,-83,-77,-79,-79,-75,-69,-85,-75,-79,-79,-81,-77,-75,-79,-85
1898,"(0,0)",-45,-69,-61,-63,-65,-79,-65,-75,-67,-77,-77,-57,-83,-77,-79,-77,-71,-77,-85,-75,-79,-79,-81,-77,-75,-79,-85
1899,"(0,0)",-45,-71,-59,-63,-65,-79,-73,-77,-67,-77,-79,-55,-83,-77,-75,-77,-67,-69,-85,-75,-79,-79,-81,-77,-75,-79,-85
1900,"(0,0)",-45,-69,-59,-63,-65,-81,-71,-77,-67,-75,-79,-55,-83,-75,-77,-77,-67,-71,-85,-77,-79,-83,-81,-77,-77,-71,-85
1901,"(0,0)",-45,-71,-59,-71,-65,-79,-71,-77,-65,-77,-79,-57,-83,-77,-79,-77,-75,-71,-85,-75,-79,-77,-81,-77,-77,-71,-85
1902,"(0,0)",-47,-69,-59,-63,-65,-81,-71,-73,-65,-77,-79,-57,-83,-77,-79,-73,-75,-69,-85,-77,-79,-79,-81,-79,-75,-75,-85
1903,"(0,0)",-47,-69,-61,-63,-67,-79,-71,-71,-67,-77,-77,-57,-83,-75,-79,-73,-71,-71,-85,-77,-79,-79,-81,-79,-75,-75,-85
1904,"(0,0)",-45,-71,-59,-63,-63,-79,-71,-73,-67,-75,-79,-57,-85,-73,-79,-77,-69,-69,-81,-77,-79,-79,-81,-79,-75,-75,-81
1905,"(0,0)",-45,-69,-59,-63,-65,-77,-71,-79,-67,-75,-77,-57,-83,-75,-79,-81,-73,-69,-85,-77,-79,-85,-77,-79,-75,-81,-83
1906,"(0,0)",-45,-69,-59,-63,-67,-81,-71,-73,-67,-77,-77,-57,-83,-75,-73,-81,-71,-69,-81,-77,-79,-79,-77,-79,-77,-73,-85
1907,"(0,0)",-41,-69,-59,-63,-65,-79,-73,-77,-67,-75,-79,-57,-85,-77,-77,-79,-73,-61,-87,-75,-79,-77,-81,-77,-77,-73,-85
1908,"(0,0)",-47,-69,-59,-63,-65,-69,-71,-77,-67,-77,-79,-57,-83,-81,-79,-79,-71,-71,-83,-75,-77,-81,-81,-77,-75,-73,-83
1909,"(0,0)",-45,-69,-59,-63,-75,-79,-71,-73,-67,-77,-77,-57,-83,-75,-79,-71,-75,-69,-85,-75,-79,-81,-83,-77,-75,-73,-83
1910,"(0,0)",-45,-67,-59,-75,-65,-81,-71,-71,-65,-75,-79,-57,-83,-75,-79,-81,-73,-71,-85,-75,-79,-83,-81,-77,-75,-75,-83
1911,"(0,0)",-45,-69,-59,-63,-63,-79,-71,-73,-69,-75,-79,-57,-85,-75,-81,-75,-73,-71,-85,-75,-77,-85,-81,-79,-75,-75,-83
1912,"(0,0)",-39,-69,-59,-63,-65,-79,-71,-79,-67,-77,-79,-57,-85,-75,-79,-75,-73,-71,-85,-75,-77,-87,-81,-77,-75,-81,-83
1913,"(0,0)",-41,-69,-61,-65,-65,-79,-71,-75,-67,-77,-71,-57,-85,-75,-79,-77,-69,-71,-85,-75,-77,-79,-81,-77,-77,-81,-83
1914,"(0,0)",-41,-69,-61,-63,-65,-79,-71,-77,-65,-73,-79,-57,-85,-75,-79,-81,-69,-71,-85,-75,-79,-85,-81,-77,-77,-71,-85
1915,"(0,0)",-45,-69,-59,-63,-67,-81,-71,-77,-67,-73,-79,-57,-85,-75,-79,-77,-69,-69,-85,-75,-79,-85,-81,-75,-77,-71,-85
1916,"(0,0)",-39,-69,-59,-63,-67,-79,-71,-77,-67,-75,-79,-57,-85,-75,-79,-79,-71,-69,-85,-77,-79,-81,-83,-79,-75,-71,-85
1917,"(0,0)",-39,-69,-59,-63,-75,-79,-73,-77,-67,-75,-79,-57,-87,-75,-75,-81,-71,-77,-83,-75,-79,-75,-81,-77,-75,-75,-85
1918,"(0,0)",-45,-71,-59,-63,-65,-75,-71,-71,-69,-77,-77,-55,-83,-75,-81,-81,-71,-77,-85,-75,-79,-81,-81,-77,-75,-75,-85
1919,"(0,0)",-45,-69,-59,-63,-67,-79,-73,-77,-67,-75,-77,-57,-85,-73,-77,-79,-67,-69,-85,-75,-79,-77,-81,-77,-77,-75,-85
1920,"(0,0)",-47,-69,-59,-63,-65,-79,-71,-79,-67,-77,-77,-59,-85,-77,-79,-79,-71,-71,-85,-77,-77,-85,-81,-77,-75,-75,-87
1921,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-67,-75,-77,-57,-85,-75,-79,-73,-73,-69,-85,-75,-77,-81,-81,-77,-77,-79,-83
1922,"(0,0)",-45,-69,-59,-65,-65,-79,-71,-79,-67,-75,-79,-57,-85,-73,-79,-81,-73,-67,-87,-75,-77,-79,-81,-77,-75,-79,-83
1923,"(0,0)",-45,-69,-59,-65,-65,-79,-71,-75,-67,-75,-79,-57,-85,-75,-77,-73,-69,-71,-85,-75,-77,-79,-81,-77,-77,-79,-85
1924,"(0,0)",-43,-69,-59,-63,-67,-79,-73,-75,-67,-75,-79,-59,-83,-75,-79,-75,-69,-69,-85,-77,-79,-71,-81,-79,-77,-75,-85
1925,"(0,0)",-45,-65,-59,-63,-65,-79,-71,-77,-67,-77,-75,-59,-83,-75,-79,-79,-69,-71,-83,-77,-79,-79,-81,-79,-77,-81,-85
1926,"(0,0)",-41,-69,-59,-65,-65,-79,-73,-75,-67,-75,-79,-57,-83,-73,-79,-77,-75,-71,-83,-75,-79,-77,-81,-77,-75,-79,-85
1927,"(0,0)",-45,-71,-59,-63,-65,-79,-73,-71,-67,-75,-79,-57,-83,-75,-79,-73,-73,-69,-87,-77,-77,-77,-81,-77,-77,-79,-83
1928,"(0,0)",-41,-69,-59,-63,-65,-79,-73,-77,-67,-75,-75,-57,-83,-75,-79,-73,-73,-69,-87,-75,-89,-77,-81,-77,-75,-79,-85
1929,"(0,0)",-45,-69,-59,-63,-65,-79,-63,-71,-67,-75,-75,-57,-83,-77,-81,-73,-75,-69,-85,-75,-79,-85,-75,-77,-75,-79,-85
